[15, 6, 9, 14, 5, 7, 8, 12, 0, 11, 1, 2, 13, 10, 3, 4];2.824275e-06;good
[0, 10, 8, 4, 2, 11, 15, 9, 7, 6, 5, 3, 14, 1, 13, 12];2.816575e-06;good
[4, 14, 0, 8, 7, 10, 12, 6, 5, 9, 3, 2, 1, 15, 13, 11];1.7075475e-05;bad
[5, 15, 1, 9, 14, 13, 4, 7, 2, 12, 6, 3, 0, 8, 11, 10];2.79655e-06;good
[11, 8, 7, 0, 4, 6, 2, 15, 12, 13, 9, 1, 14, 10, 5, 3];2.780975e-06;good
[4, 7, 12, 5, 14, 3, 0, 15, 11, 13, 10, 9, 6, 2, 8, 1];2.623375e-06;good
[12, 14, 5, 8, 15, 0, 4, 2, 11, 10, 1, 7, 13, 3, 9, 6];2.67835e-06;good
[4, 8, 5, 6, 9, 12, 10, 0, 15, 1, 13, 2, 3, 14, 11, 7];2.91845e-06;bad
[2, 6, 3, 5, 7, 15, 10, 12, 11, 8, 14, 0, 4, 1, 9, 13];2.826425e-06;good
[8, 2, 7, 15, 1, 9, 3, 10, 4, 13, 5, 12, 14, 6, 0, 11];2.7685e-06;good
[14, 9, 13, 6, 15, 2, 0, 8, 3, 5, 10, 7, 4, 11, 1, 12];2.718125e-06;good
[5, 6, 15, 10, 7, 11, 4, 14, 9, 1, 2, 0, 13, 12, 3, 8];2.804675e-06;good
[0, 8, 6, 4, 7, 1, 9, 15, 14, 2, 3, 12, 11, 10, 13, 5];2.810325e-06;good
[1, 4, 12, 8, 7, 3, 10, 15, 6, 9, 13, 14, 5, 11, 0, 2];2.85465e-06;good
[14, 9, 6, 10, 8, 0, 5, 4, 2, 7, 13, 11, 12, 15, 3, 1];2.702775e-06;good
[7, 9, 12, 3, 11, 15, 1, 8, 14, 5, 0, 6, 13, 10, 4, 2];2.7685e-06;good
[7, 6, 11, 10, 1, 15, 14, 12, 2, 4, 9, 3, 0, 5, 8, 13];2.850125e-06;good
[2, 15, 0, 7, 5, 12, 1, 13, 4, 11, 6, 14, 10, 8, 9, 3];2.77815e-06;good
[11, 13, 15, 7, 1, 3, 2, 8, 6, 0, 5, 12, 9, 14, 4, 10];2.914475e-06;bad
[2, 11, 15, 0, 4, 3, 6, 14, 10, 8, 9, 1, 7, 5, 13, 12];2.6387e-06;good
[7, 8, 4, 12, 10, 11, 0, 14, 13, 3, 15, 6, 2, 1, 9, 5];2.8304e-06;good
[10, 15, 13, 0, 8, 9, 11, 7, 1, 4, 6, 5, 12, 2, 14, 3];2.8759e-06;good
[10, 2, 0, 8, 14, 1, 12, 9, 6, 4, 7, 11, 13, 3, 5, 15];2.702725e-06;good
[12, 8, 11, 9, 0, 5, 2, 14, 6, 7, 3, 4, 15, 13, 1, 10];2.7102e-06;good
[13, 12, 14, 8, 0, 15, 7, 11, 2, 9, 10, 1, 4, 5, 3, 6];2.740075e-06;good
[8, 6, 9, 2, 10, 15, 12, 13, 3, 1, 0, 14, 5, 4, 7, 11];2.741575e-06;good
[11, 5, 13, 0, 8, 2, 12, 15, 6, 4, 14, 3, 10, 1, 7, 9];2.798475e-06;good
[15, 10, 4, 2, 14, 11, 1, 3, 0, 5, 12, 7, 9, 13, 6, 8];2.86055e-06;good
[14, 12, 0, 13, 4, 1, 8, 7, 6, 9, 5, 2, 10, 15, 3, 11];2.88e-06;good
[6, 4, 15, 5, 13, 9, 0, 8, 1, 10, 11, 3, 12, 7, 14, 2];2.83035e-06;good
[9, 4, 12, 1, 2, 7, 10, 3, 14, 8, 0, 5, 13, 6, 15, 11];2.7327e-06;good
[9, 10, 8, 0, 4, 5, 11, 1, 15, 2, 7, 6, 3, 14, 13, 12];2.7764e-06;good
[5, 6, 7, 1, 15, 12, 9, 11, 2, 4, 14, 3, 13, 10, 8, 0];2.664825e-06;good
[7, 12, 1, 3, 5, 2, 9, 4, 13, 10, 8, 6, 15, 14, 0, 11];2.714675e-06;good
[12, 14, 10, 5, 8, 7, 15, 9, 4, 1, 6, 0, 13, 3, 11, 2];2.72345e-06;good
[14, 0, 1, 11, 15, 10, 7, 3, 6, 8, 5, 12, 13, 9, 2, 4];2.694925e-06;good
[13, 14, 3, 7, 8, 2, 6, 12, 5, 9, 1, 4, 15, 0, 11, 10];2.814175e-06;good
[10, 12, 0, 15, 4, 3, 6, 11, 14, 8, 7, 5, 1, 2, 13, 9];2.7347e-06;good
[9, 15, 5, 14, 0, 1, 3, 8, 6, 12, 10, 11, 2, 7, 4, 13];2.90085e-06;bad
[2, 1, 14, 7, 8, 3, 9, 6, 11, 13, 12, 5, 0, 4, 10, 15];2.74045e-06;good
[2, 3, 14, 6, 8, 5, 7, 4, 10, 15, 11, 1, 13, 9, 0, 12];2.8662e-06;good
[9, 15, 12, 5, 6, 10, 14, 13, 11, 1, 3, 7, 0, 2, 8, 4];2.7464e-06;good
[1, 2, 6, 12, 11, 7, 13, 0, 9, 3, 10, 4, 14, 8, 15, 5];2.758425e-06;good
[13, 15, 11, 3, 0, 1, 10, 2, 12, 9, 6, 14, 7, 4, 5, 8];1.7168125e-05;bad
[10, 6, 3, 5, 8, 9, 15, 4, 7, 1, 14, 11, 2, 13, 12, 0];2.6908e-06;good
[0, 14, 13, 3, 6, 11, 5, 15, 1, 10, 12, 4, 2, 7, 8, 9];2.7184e-06;good
[12, 1, 3, 7, 9, 14, 0, 13, 6, 11, 2, 4, 5, 15, 8, 10];2.786125e-06;good
[15, 9, 1, 2, 12, 7, 13, 6, 11, 8, 5, 10, 14, 3, 4, 0];2.78465e-06;good
[4, 11, 5, 10, 14, 6, 7, 9, 0, 3, 15, 2, 12, 1, 13, 8];2.86655e-06;good
[6, 7, 3, 1, 8, 14, 11, 12, 13, 9, 5, 0, 4, 10, 2, 15];2.772925e-06;good
[11, 0, 9, 10, 15, 3, 14, 5, 2, 6, 12, 4, 7, 1, 13, 8];2.84985e-06;good
[9, 7, 12, 8, 15, 10, 13, 1, 5, 14, 2, 11, 4, 3, 0, 6];2.738625e-06;good
[4, 7, 1, 14, 5, 11, 0, 13, 3, 10, 9, 6, 12, 15, 8, 2];2.7391e-06;good
[7, 10, 3, 5, 0, 6, 15, 2, 9, 11, 4, 13, 12, 1, 14, 8];2.696525e-06;good
[0, 1, 14, 10, 8, 4, 5, 6, 12, 7, 2, 15, 13, 11, 3, 9];2.874475e-06;good
[14, 5, 15, 11, 4, 7, 3, 9, 2, 10, 1, 13, 8, 12, 6, 0];2.7311e-06;good
[13, 4, 7, 0, 8, 10, 12, 14, 6, 3, 9, 2, 5, 15, 1, 11];2.67295e-06;good
[4, 5, 7, 15, 9, 8, 3, 12, 2, 10, 0, 14, 6, 11, 1, 13];2.6109e-06;good
[12, 10, 1, 3, 7, 11, 6, 5, 2, 8, 14, 9, 0, 4, 15, 13];2.706975e-06;good
[12, 7, 4, 10, 14, 15, 2, 6, 1, 3, 5, 0, 8, 9, 11, 13];2.884325e-06;good
[3, 14, 7, 10, 12, 5, 15, 11, 1, 4, 2, 9, 0, 8, 6, 13];2.7045e-06;good
[3, 14, 9, 11, 15, 4, 13, 0, 5, 7, 2, 10, 12, 6, 8, 1];2.80285e-06;good
[5, 3, 8, 0, 15, 6, 4, 7, 11, 10, 14, 1, 12, 9, 13, 2];2.82445e-06;good
[15, 1, 9, 14, 13, 11, 0, 12, 4, 7, 3, 10, 8, 6, 2, 5];2.770425e-06;good
[14, 1, 2, 12, 13, 8, 5, 9, 15, 0, 11, 10, 3, 4, 7, 6];2.788625e-06;good
[0, 1, 4, 14, 7, 10, 5, 3, 12, 9, 15, 2, 11, 8, 6, 13];2.81855e-06;good
[10, 4, 1, 3, 5, 7, 13, 15, 8, 11, 6, 2, 0, 12, 14, 9];2.577175e-06;good
[3, 12, 0, 15, 11, 8, 6, 14, 5, 7, 13, 10, 2, 9, 1, 4];2.88575e-06;bad
[4, 5, 6, 14, 11, 0, 7, 12, 10, 15, 9, 8, 13, 1, 2, 3];2.82425e-06;good
[8, 2, 11, 4, 15, 9, 6, 0, 12, 13, 7, 10, 5, 1, 14, 3];2.660725e-06;good
[4, 14, 1, 11, 5, 0, 13, 12, 15, 2, 9, 3, 7, 6, 10, 8];2.7167e-06;good
[4, 2, 0, 11, 8, 7, 1, 13, 6, 12, 9, 14, 15, 3, 10, 5];2.810375e-06;good
[8, 10, 14, 9, 2, 6, 4, 13, 7, 15, 0, 5, 1, 12, 3, 11];2.744925e-06;good
[14, 3, 11, 0, 7, 6, 15, 10, 4, 13, 2, 5, 9, 8, 12, 1];2.77855e-06;good
[2, 12, 13, 4, 9, 5, 8, 0, 14, 7, 10, 3, 1, 11, 6, 15];2.738675e-06;good
[9, 14, 7, 11, 2, 8, 15, 0, 12, 13, 3, 5, 10, 1, 6, 4];2.77775e-06;good
[11, 13, 2, 5, 1, 8, 7, 14, 3, 4, 9, 10, 0, 12, 6, 15];2.7746e-06;good
[8, 11, 12, 2, 13, 5, 0, 15, 14, 3, 4, 7, 1, 10, 6, 9];2.70655e-06;good
[5, 4, 9, 15, 0, 12, 13, 14, 3, 8, 7, 2, 1, 10, 11, 6];2.7003e-06;good
[9, 11, 5, 3, 6, 13, 10, 15, 0, 7, 14, 1, 4, 8, 12, 2];2.75265e-06;good
[8, 1, 9, 14, 4, 12, 15, 13, 0, 10, 11, 3, 5, 6, 2, 7];2.75855e-06;good
[1, 14, 15, 11, 5, 13, 12, 10, 6, 3, 2, 0, 8, 9, 7, 4];2.76065e-06;good
[3, 15, 1, 13, 0, 11, 7, 5, 4, 12, 9, 6, 14, 2, 8, 10];2.848325e-06;good
[14, 4, 9, 1, 0, 2, 15, 6, 11, 12, 3, 7, 8, 5, 13, 10];1.7193625e-05;bad
[3, 10, 7, 5, 0, 12, 6, 2, 8, 4, 11, 1, 13, 14, 9, 15];2.780025e-06;good
[6, 1, 12, 2, 10, 13, 9, 15, 11, 5, 8, 4, 0, 3, 14, 7];2.818875e-06;good
[3, 4, 6, 10, 12, 5, 9, 15, 11, 8, 0, 14, 1, 13, 2, 7];2.8225e-06;good
[4, 12, 3, 11, 5, 7, 13, 0, 15, 6, 9, 1, 10, 8, 2, 14];2.678425e-06;good
[9, 6, 14, 3, 10, 11, 4, 8, 5, 1, 12, 7, 13, 2, 15, 0];2.81255e-06;good
[3, 10, 12, 4, 14, 15, 0, 2, 6, 9, 7, 13, 5, 8, 11, 1];2.730575e-06;good
[5, 7, 8, 14, 3, 4, 1, 6, 11, 12, 10, 15, 9, 13, 0, 2];2.62135e-06;good
[15, 5, 0, 10, 11, 14, 9, 3, 7, 1, 6, 4, 2, 13, 12, 8];2.775075e-06;good
[7, 2, 3, 1, 15, 11, 6, 0, 9, 10, 8, 14, 5, 12, 4, 13];2.878425e-06;good
[3, 6, 11, 10, 9, 5, 4, 8, 0, 7, 12, 1, 14, 2, 15, 13];2.7667e-06;good
[3, 2, 7, 10, 4, 11, 1, 0, 14, 6, 9, 13, 12, 8, 5, 15];2.67485e-06;good
[12, 8, 10, 15, 11, 1, 14, 13, 9, 4, 3, 7, 5, 0, 2, 6];2.7205e-06;good
[4, 13, 3, 2, 8, 10, 15, 6, 9, 7, 0, 1, 12, 5, 14, 11];2.846775e-06;good
[11, 6, 12, 10, 4, 8, 7, 9, 14, 2, 1, 5, 13, 15, 3, 0];2.80635e-06;good
[3, 6, 0, 8, 2, 15, 12, 10, 9, 1, 11, 7, 14, 4, 5, 13];2.77045e-06;good
[4, 8, 6, 15, 7, 9, 10, 14, 3, 12, 0, 11, 2, 5, 1, 13];2.800325e-06;good
[8, 4, 14, 13, 7, 3, 10, 12, 5, 11, 6, 1, 2, 15, 0, 9];2.87625e-06;good
[10, 15, 0, 11, 9, 3, 6, 12, 8, 2, 7, 14, 1, 13, 4, 5];2.659125e-06;good
[8, 9, 13, 1, 14, 5, 6, 15, 4, 11, 3, 7, 0, 10, 12, 2];2.692825e-06;good
[0, 6, 15, 5, 8, 2, 13, 1, 7, 11, 4, 14, 9, 12, 3, 10];2.7989e-06;good
[3, 13, 12, 15, 11, 5, 8, 14, 7, 6, 4, 10, 9, 1, 2, 0];2.716825e-06;good
[9, 5, 15, 7, 8, 12, 14, 11, 1, 4, 6, 10, 3, 0, 2, 13];2.7906e-06;good
[2, 8, 1, 15, 13, 9, 12, 10, 11, 14, 5, 6, 0, 3, 7, 4];2.75685e-06;good
[14, 13, 8, 0, 12, 3, 4, 15, 1, 6, 11, 9, 10, 2, 7, 5];2.850275e-06;good
[7, 8, 4, 10, 11, 14, 3, 5, 6, 0, 1, 15, 13, 2, 9, 12];2.75875e-06;good
[7, 11, 12, 2, 0, 10, 6, 14, 1, 8, 15, 3, 4, 5, 13, 9];2.73e-06;good
[0, 4, 15, 2, 11, 6, 13, 8, 1, 7, 3, 12, 10, 14, 9, 5];2.7267e-06;good
[12, 2, 10, 4, 0, 7, 3, 8, 14, 6, 1, 5, 9, 11, 15, 13];2.635225e-06;good
[0, 11, 12, 10, 6, 13, 2, 9, 14, 1, 3, 8, 7, 5, 15, 4];2.73505e-06;good
[2, 5, 14, 1, 10, 6, 7, 4, 11, 15, 8, 13, 12, 3, 0, 9];2.64925e-06;good
[14, 13, 2, 12, 1, 10, 4, 7, 9, 5, 11, 0, 3, 8, 15, 6];2.84625e-06;good
[8, 12, 0, 4, 10, 1, 11, 15, 7, 5, 6, 14, 9, 3, 13, 2];2.717e-06;good
[9, 13, 12, 6, 11, 5, 7, 3, 15, 14, 10, 1, 0, 2, 8, 4];2.756725e-06;good
[0, 7, 5, 6, 13, 14, 12, 10, 8, 3, 2, 4, 1, 15, 11, 9];2.7606e-06;good
[3, 13, 10, 4, 2, 0, 6, 7, 11, 9, 12, 8, 15, 5, 1, 14];2.72045e-06;good
[14, 10, 15, 4, 9, 5, 12, 8, 2, 13, 1, 11, 6, 7, 0, 3];2.754025e-06;good
[10, 5, 14, 8, 6, 0, 11, 1, 13, 9, 15, 7, 4, 12, 2, 3];2.7366e-06;good
[12, 3, 8, 13, 2, 9, 10, 6, 15, 4, 7, 0, 5, 1, 11, 14];2.7048e-06;good
[4, 8, 5, 7, 1, 10, 9, 11, 3, 13, 6, 15, 2, 14, 0, 12];2.768525e-06;good
[0, 4, 8, 7, 5, 11, 9, 15, 10, 3, 1, 14, 13, 6, 12, 2];2.808125e-06;good
[11, 9, 0, 6, 7, 4, 1, 3, 2, 12, 14, 5, 13, 8, 10, 15];1.7324525e-05;bad
[5, 6, 0, 9, 3, 2, 12, 13, 15, 8, 4, 10, 14, 7, 11, 1];2.673e-06;good
[10, 13, 8, 9, 11, 0, 7, 15, 2, 5, 12, 3, 6, 14, 4, 1];2.682425e-06;good
[14, 6, 10, 12, 2, 9, 11, 5, 0, 4, 15, 3, 8, 13, 7, 1];2.746725e-06;good
[2, 3, 13, 1, 11, 15, 4, 12, 9, 7, 14, 0, 6, 8, 5, 10];2.708875e-06;good
[4, 14, 0, 13, 5, 1, 8, 15, 6, 12, 7, 2, 3, 10, 9, 11];2.880275e-06;good
[1, 0, 6, 9, 14, 8, 11, 3, 7, 4, 12, 15, 5, 13, 2, 10];2.791e-06;good
[13, 7, 14, 9, 12, 6, 5, 3, 4, 2, 15, 0, 10, 8, 1, 11];2.724575e-06;good
[7, 8, 14, 6, 15, 11, 2, 12, 9, 4, 10, 0, 5, 13, 1, 3];2.9226e-06;bad
[4, 5, 1, 10, 15, 0, 13, 14, 9, 2, 11, 3, 8, 6, 12, 7];2.79825e-06;good
[8, 10, 6, 9, 11, 4, 13, 12, 1, 15, 5, 7, 3, 14, 0, 2];2.65035e-06;good
[5, 7, 13, 15, 0, 3, 12, 14, 1, 10, 2, 11, 4, 8, 6, 9];2.7523e-06;good
[4, 11, 0, 13, 5, 7, 15, 9, 14, 8, 12, 3, 6, 2, 1, 10];2.732825e-06;good
[6, 0, 9, 5, 10, 11, 7, 14, 1, 3, 8, 13, 4, 15, 2, 12];2.8109e-06;good
[9, 8, 4, 3, 13, 11, 5, 6, 10, 15, 0, 1, 14, 2, 7, 12];2.747175e-06;good
[5, 13, 8, 3, 4, 1, 12, 2, 7, 10, 9, 15, 14, 6, 11, 0];2.7802e-06;good
[10, 7, 12, 4, 9, 1, 11, 6, 15, 13, 8, 3, 2, 0, 5, 14];2.750625e-06;good
[1, 5, 9, 12, 6, 3, 2, 8, 13, 0, 4, 14, 15, 11, 7, 10];2.8447e-06;good
[0, 5, 13, 7, 3, 11, 10, 12, 9, 2, 15, 4, 1, 8, 14, 6];2.64255e-06;good
[1, 4, 7, 15, 13, 6, 11, 10, 5, 3, 9, 12, 14, 0, 2, 8];2.9123e-06;bad
[15, 9, 10, 14, 6, 2, 8, 13, 5, 4, 1, 3, 7, 11, 12, 0];2.7148e-06;good
[1, 11, 8, 15, 9, 13, 4, 3, 10, 7, 12, 14, 6, 0, 2, 5];2.820175e-06;good
[7, 5, 3, 9, 14, 10, 13, 2, 15, 4, 1, 6, 0, 11, 8, 12];2.7247e-06;good
[2, 9, 15, 4, 5, 10, 11, 7, 3, 6, 13, 1, 14, 0, 12, 8];2.8546e-06;good
[2, 4, 8, 1, 6, 11, 12, 13, 14, 15, 10, 0, 9, 3, 7, 5];2.623475e-06;good
[6, 10, 7, 0, 13, 4, 1, 2, 12, 14, 11, 9, 8, 3, 15, 5];2.69265e-06;good
[13, 10, 3, 15, 14, 11, 8, 2, 4, 6, 12, 5, 1, 7, 0, 9];2.76415e-06;good
[2, 5, 12, 7, 6, 1, 10, 14, 13, 15, 0, 8, 11, 3, 4, 9];2.740275e-06;good
[2, 13, 5, 14, 15, 10, 7, 12, 1, 0, 6, 8, 11, 4, 9, 3];2.7268e-06;good
[9, 8, 0, 5, 1, 14, 10, 13, 4, 3, 7, 15, 6, 2, 12, 11];2.79245e-06;good
[5, 10, 6, 8, 11, 0, 13, 4, 3, 7, 9, 2, 15, 14, 12, 1];2.73495e-06;good
[1, 6, 0, 5, 10, 3, 4, 9, 13, 15, 14, 2, 8, 11, 12, 7];2.710675e-06;good
[6, 8, 7, 3, 0, 1, 15, 5, 9, 2, 14, 12, 4, 10, 13, 11];2.82655e-06;good
[2, 15, 13, 0, 8, 14, 4, 12, 3, 10, 5, 6, 7, 9, 1, 11];2.7107e-06;good
[4, 15, 7, 0, 11, 13, 9, 3, 2, 14, 8, 6, 1, 5, 12, 10];2.6486e-06;good
[13, 14, 6, 15, 11, 1, 10, 8, 4, 7, 5, 2, 3, 9, 0, 12];2.69675e-06;good
[12, 2, 4, 11, 0, 3, 14, 7, 1, 13, 6, 15, 9, 5, 10, 8];2.8025e-06;good
[12, 10, 13, 4, 14, 11, 15, 1, 5, 9, 7, 6, 3, 8, 2, 0];2.8683e-06;good
[0, 1, 3, 5, 12, 8, 15, 9, 2, 11, 14, 4, 13, 7, 10, 6];2.842725e-06;good
[15, 3, 10, 6, 8, 14, 2, 1, 0, 9, 4, 11, 13, 7, 5, 12];2.836475e-06;good
[6, 12, 1, 15, 2, 5, 7, 3, 13, 14, 8, 11, 9, 0, 10, 4];1.708685e-05;bad
[2, 5, 0, 6, 8, 9, 4, 10, 3, 13, 11, 12, 15, 7, 14, 1];2.7805e-06;good
[7, 0, 9, 10, 6, 2, 8, 3, 5, 12, 4, 14, 13, 1, 11, 15];2.854525e-06;good
[14, 15, 10, 7, 6, 9, 4, 2, 11, 12, 1, 3, 0, 8, 5, 13];2.778725e-06;good
[11, 1, 9, 0, 12, 4, 3, 14, 5, 2, 10, 8, 6, 7, 15, 13];2.669475e-06;good
[3, 7, 9, 15, 0, 8, 12, 4, 13, 5, 11, 14, 1, 10, 6, 2];2.70285e-06;good
[11, 5, 1, 13, 10, 15, 2, 9, 7, 8, 6, 3, 12, 4, 14, 0];2.74075e-06;good
[2, 4, 6, 15, 8, 11, 12, 1, 9, 14, 13, 10, 3, 5, 7, 0];2.6765e-06;good
[15, 14, 9, 6, 1, 11, 0, 10, 4, 13, 2, 12, 8, 7, 5, 3];2.7087e-06;good
[4, 15, 12, 6, 13, 9, 11, 8, 7, 2, 1, 5, 3, 14, 0, 10];2.87815e-06;good
[7, 14, 8, 12, 0, 4, 2, 13, 6, 3, 9, 1, 11, 10, 5, 15];2.734675e-06;good
[6, 11, 5, 10, 7, 12, 15, 14, 2, 9, 13, 3, 1, 8, 0, 4];2.792975e-06;good
[5, 0, 2, 11, 14, 7, 15, 10, 12, 9, 6, 4, 13, 1, 8, 3];2.78465e-06;good
[0, 10, 9, 2, 3, 7, 15, 5, 4, 6, 14, 13, 11, 1, 8, 12];2.83005e-06;good
[1, 13, 15, 14, 0, 9, 11, 5, 6, 10, 8, 2, 3, 12, 7, 4];2.8519e-06;good
[8, 7, 6, 13, 4, 15, 14, 0, 1, 11, 3, 5, 9, 12, 10, 2];2.8365e-06;good
[4, 8, 6, 3, 1, 14, 2, 5, 13, 0, 11, 15, 9, 12, 10, 7];2.828475e-06;good
[1, 4, 3, 6, 7, 10, 12, 5, 11, 9, 14, 8, 2, 0, 15, 13];2.978e-06;bad
[7, 8, 11, 10, 2, 9, 13, 5, 6, 12, 15, 0, 3, 14, 4, 1];2.802025e-06;good
[13, 11, 8, 5, 15, 1, 12, 14, 2, 3, 4, 6, 0, 9, 7, 10];2.7707e-06;good
[2, 4, 15, 6, 11, 10, 9, 7, 0, 5, 14, 13, 1, 3, 12, 8];2.764575e-06;good
[3, 8, 13, 2, 4, 1, 6, 5, 12, 0, 10, 7, 15, 14, 9, 11];2.756375e-06;good
[8, 7, 0, 14, 11, 10, 6, 4, 9, 13, 15, 1, 5, 3, 12, 2];2.5873e-06;good
[0, 9, 8, 13, 11, 6, 4, 3, 7, 5, 10, 14, 12, 2, 15, 1];2.743125e-06;good
[3, 10, 8, 7, 5, 12, 4, 2, 1, 13, 11, 9, 0, 14, 15, 6];2.814325e-06;good
[3, 6, 7, 11, 15, 9, 5, 10, 1, 2, 14, 0, 13, 4, 8, 12];2.734275e-06;good
[1, 10, 4, 14, 3, 7, 5, 9, 8, 13, 6, 15, 2, 0, 12, 11];2.794825e-06;good
[9, 14, 3, 0, 13, 7, 12, 11, 8, 10, 6, 2, 4, 15, 1, 5];2.844075e-06;good
[15, 9, 10, 4, 2, 3, 11, 6, 8, 5, 12, 13, 14, 0, 1, 7];2.720575e-06;good
[7, 10, 12, 1, 13, 14, 15, 3, 11, 6, 9, 5, 4, 2, 0, 8];2.74245e-06;good
[2, 4, 15, 7, 8, 13, 10, 6, 1, 14, 5, 9, 12, 11, 3, 0];2.72655e-06;good
[15, 14, 2, 6, 11, 1, 10, 5, 0, 7, 8, 12, 3, 9, 13, 4];2.712475e-06;good
[9, 14, 1, 0, 15, 5, 7, 10, 11, 2, 8, 6, 3, 12, 4, 13];2.68305e-06;good
[5, 3, 11, 8, 0, 14, 12, 15, 4, 2, 7, 6, 1, 10, 13, 9];2.806175e-06;good
[4, 1, 7, 14, 6, 13, 5, 10, 8, 9, 11, 2, 3, 0, 12, 15];2.8265e-06;good
[13, 0, 2, 12, 3, 4, 1, 9, 7, 14, 11, 6, 10, 5, 8, 15];2.8483e-06;good
[8, 10, 13, 7, 4, 15, 5, 2, 6, 9, 3, 11, 0, 1, 12, 14];2.8644e-06;good
[15, 6, 12, 1, 4, 2, 0, 13, 7, 5, 9, 8, 3, 11, 10, 14];2.702825e-06;good
[7, 5, 9, 2, 14, 3, 10, 4, 0, 11, 15, 1, 8, 12, 13, 6];2.816275e-06;good
[4, 10, 6, 2, 14, 1, 15, 5, 0, 11, 12, 13, 3, 7, 8, 9];2.770525e-06;good
[12, 7, 9, 11, 5, 4, 13, 14, 6, 3, 1, 2, 15, 8, 0, 10];1.7432925e-05;bad
[4, 15, 12, 14, 2, 13, 5, 6, 1, 3, 0, 7, 9, 11, 8, 10];2.876575e-06;good
[10, 9, 5, 6, 14, 12, 3, 2, 1, 11, 15, 0, 4, 13, 8, 7];2.834075e-06;good
[8, 9, 14, 15, 6, 7, 1, 0, 10, 11, 2, 4, 3, 13, 12, 5];2.844425e-06;good
[7, 3, 2, 1, 9, 13, 11, 4, 0, 10, 14, 12, 6, 8, 5, 15];2.768825e-06;good
[3, 13, 8, 2, 0, 5, 1, 10, 12, 4, 11, 9, 6, 14, 7, 15];2.7245e-06;good
[5, 15, 12, 1, 6, 9, 10, 4, 0, 8, 11, 3, 13, 14, 7, 2];2.664775e-06;good
[11, 8, 13, 4, 1, 12, 9, 6, 5, 2, 7, 15, 0, 10, 3, 14];2.696225e-06;good
[14, 0, 1, 2, 6, 11, 7, 9, 15, 10, 13, 3, 4, 5, 8, 12];2.938275e-06;bad
[5, 12, 10, 6, 14, 8, 9, 3, 1, 11, 4, 0, 15, 13, 2, 7];2.7603e-06;good
[1, 4, 0, 3, 6, 2, 11, 10, 9, 7, 14, 12, 15, 5, 13, 8];2.8904e-06;bad
[10, 4, 6, 8, 2, 11, 15, 7, 14, 0, 5, 12, 3, 13, 1, 9];2.670375e-06;good
[13, 6, 1, 8, 3, 7, 2, 12, 10, 9, 4, 15, 11, 5, 14, 0];2.862575e-06;good
[14, 9, 0, 1, 11, 13, 8, 4, 12, 5, 2, 3, 7, 6, 10, 15];2.75885e-06;good
[4, 7, 9, 13, 15, 11, 3, 5, 0, 14, 10, 12, 6, 2, 8, 1];2.75645e-06;good
[14, 13, 11, 10, 5, 9, 12, 3, 8, 6, 2, 7, 15, 0, 1, 4];2.802775e-06;good
[10, 9, 0, 2, 15, 11, 4, 5, 6, 14, 12, 8, 3, 7, 1, 13];2.710525e-06;good
[14, 1, 12, 5, 9, 7, 11, 0, 10, 6, 4, 8, 3, 13, 15, 2];2.73245e-06;good
[13, 8, 7, 15, 6, 4, 9, 0, 12, 5, 2, 3, 11, 14, 10, 1];2.820575e-06;good
[11, 9, 7, 12, 4, 10, 6, 13, 14, 0, 3, 1, 5, 2, 8, 15];2.84265e-06;good
[5, 15, 3, 2, 11, 1, 10, 14, 13, 7, 12, 4, 8, 9, 6, 0];2.832675e-06;good
[12, 15, 9, 1, 10, 13, 0, 11, 8, 14, 6, 3, 7, 4, 2, 5];2.8162e-06;good
[8, 3, 9, 4, 14, 15, 0, 13, 7, 2, 6, 11, 10, 12, 5, 1];2.81645e-06;good
[4, 15, 9, 8, 0, 11, 12, 7, 1, 3, 5, 6, 2, 14, 13, 10];2.83035e-06;good
[7, 11, 1, 0, 13, 8, 3, 5, 4, 2, 6, 12, 9, 15, 14, 10];2.79495e-06;good
[4, 8, 2, 6, 1, 14, 10, 15, 5, 12, 13, 3, 11, 7, 9, 0];2.687025e-06;good
[13, 6, 2, 14, 4, 8, 3, 7, 11, 0, 10, 9, 1, 5, 12, 15];2.7044e-06;good
[6, 12, 13, 8, 0, 7, 2, 4, 11, 14, 3, 5, 10, 15, 1, 9];2.6726e-06;good
[11, 5, 14, 1, 8, 9, 4, 13, 3, 2, 15, 12, 0, 10, 7, 6];2.774425e-06;good
[7, 10, 3, 5, 8, 9, 1, 15, 11, 12, 13, 4, 6, 0, 2, 14];2.674775e-06;good
[11, 15, 4, 5, 9, 6, 7, 8, 10, 0, 13, 3, 2, 14, 1, 12];2.72655e-06;good
[7, 0, 15, 12, 4, 2, 8, 14, 13, 5, 6, 10, 3, 1, 11, 9];2.860325e-06;good
[0, 15, 2, 9, 11, 3, 12, 1, 5, 6, 10, 14, 13, 4, 7, 8];2.74635e-06;good
[6, 4, 14, 3, 1, 2, 8, 12, 7, 15, 0, 11, 13, 10, 9, 5];2.806125e-06;good
[8, 3, 1, 2, 6, 10, 9, 12, 0, 13, 15, 5, 14, 7, 4, 11];2.804625e-06;good
[3, 1, 2, 6, 10, 4, 12, 0, 9, 15, 14, 7, 5, 8, 13, 11];2.788425e-06;good
[15, 1, 9, 5, 10, 6, 8, 12, 3, 13, 0, 11, 2, 4, 7, 14];2.816825e-06;good
